Tanggal,Tipe Transaksi,Nomor Transaksi,Nama Panggilan,Status Hari Ini,Memo,Total,Sisa Tagihan,Tanggal Jatuh Tempo,Jumlah Kena Pajak,Total Pajak,Pembayaran,Email,Alamat Penagihan,Alamat Pengiriman,No Ref,Tag,Gudang,Nama Produk,Kode Produk,Deskripsi,Kuantitas,Satuan,Harga per Unit,Diskon Per Baris %,Tarif Pajak,Jumlah Pajak,Jumlah Kena Pajak per Baris,Jumlah Per Baris,Diskon,Pesan,Biaya Pengiriman,Jumlah Pemotongan,Nama Perusahaan,Nomor Pajak,Nomor Ponsel,Nomor Telepon,Sisa Tagihan Hari Ini,Diskon %
19/04/2024,Faktur Pembelian,JL.2404.04720,CANDRA (BLESSING),Lunas,"",29780000.0,0.0,03/05/2024,29780000.0,0.0,29780000.0,"","","","",PERDANA,"",ACER NITRO V I5-13420H 8GB 512GB SSD RTX 2050 4GB WIN 11 #,"","",1.0,UNIT,10495000.0,0.00 %,"",0.0,10495000.0,10495000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,JL.2404.04720,CANDRA (BLESSING),Lunas,"",29780000.0,0.0,03/05/2024,29780000.0,0.0,29780000.0,"","","","",PERDANA,"",AIO ASUS A3202 Ci3-1215U 8GB 256GB SSD WIN 11 #,"","",2.0,UNIT,6670000.0,0.00 %,"",0.0,13340000.0,13340000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,JL.2404.04719,CANDRA (BLESSING),Lunas,"",2145000.0,0.0,03/05/2024,2145000.0,0.0,2145000.0,"","","","",PERDANA,"",TINTA EPSON 005 BLACK,"","",15.0,PCS,143000.0,0.00 %,"",0.0,2145000.0,2145000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,15412,CANON BALI,Lunas,"",2076441.5,0.0,19/05/2024,1870668.018018,205773.481982,2076441.5,"","","","",CV TIGA NUSA,"",* CATRIDGE CANON BH7,"","",1.0,PCS,306431.531532,0.00 %,11.0,33707.4684685199999996629253153148,306431.531532,306431.531532,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,15412,CANON BALI,Lunas,"",2076441.5,0.0,19/05/2024,1870668.018018,205773.481982,2076441.5,"","","","",CV TIGA NUSA,"",* CATRIDGE CANON CA 92 / CH 7,"","",1.0,UNIT,357750.0,0.00 %,11.0,39352.499999999999999606475,357750.0,357750.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,15412,CANON BALI,Lunas,"",2076441.5,0.0,19/05/2024,1870668.018018,205773.481982,2076441.5,"","","","",CV TIGA NUSA,"",* PRINT HEAD BLACK G2020 / G1020 / BH 70,"","",1.0,UNIT,360000.0,0.00 %,11.0,39599.999999999999999604,360000.0,360000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,15412,CANON BALI,Lunas,"",2076441.5,0.0,19/05/2024,1870668.018018,205773.481982,2076441.5,"","","","",CV TIGA NUSA,"",* PRINT HEAD COLOR G2020 / G1020 / CH 70,"","",1.0,UNIT,360000.0,0.00 %,11.0,39599.999999999999999604,360000.0,360000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,15412,CANON BALI,Lunas,"",2076441.5,0.0,19/05/2024,1870668.018018,205773.481982,2076441.5,"","","","",CV TIGA NUSA,"",* MB PRINTER CANON G1020,"","",1.0,PCS,486486.486486,0.00 %,11.0,53513.5135134599999994648648648654,486486.486486,486486.486486,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,JL.2404.04951,CANDRA (BLESSING),Lunas,"",7670000.0,0.0,03/05/2024,7670000.0,0.0,7670000.0,"","","","",PERDANA,"",SSD LEXAR 256GB LNS100 - 256RB VALUE 2.5 SATA,"","",5.0,PCS,350000.0,0.00 %,"",0.0,1750000.0,1750000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,JL.2404.04951,CANDRA (BLESSING),Lunas,"",7670000.0,0.0,03/05/2024,7670000.0,0.0,7670000.0,"","","","",PERDANA,"",ASUS VIVOBOOK GO 14 E1404FA  AMD RYZEN 3 7320U 8GB 512GB SSD WIN 11 #,"","",1.0,UNIT,5920000.0,0.00 %,"",0.0,5920000.0,5920000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,JL.2404.05209,CANDRA (BLESSING),Lunas,"",1275000.0,0.0,03/05/2024,1148648.648649,126351.351351,1275000.0,"","","","",CV TIGA NUSA,"",* LED ASUS VZ24EHF 23.8 IPS (1920x1080) 100Hz 1ms (90LM07C0-B01420),"","",1.0,UNIT,1148648.648649,0.00 %,11.0,126351.3513513899999987364864864861,1148648.648649,1148648.648649,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,ACJ01/01/2404/AI00030,PT. ANGKASA CERAH JAYA,Lunas,"",37500000.0,0.0,10/05/2024,37500000.0,0.0,37500000.0,"",SURABAYA,"","",RAHMAT,"",LENOVO IDEAPAD 1 14IGL7 N4020 8GB SSD 256GB #,"","",10.0,UNIT,3750000.0,0.00 %,"",0.0,37500000.0,37500000.0,0.0,"",0.0,0.0,PT. ANGKASA CERAH JAYA,"",0815 5395 1313,"",0.0,0.0
19/04/2024,Faktur Pembelian,JL.2404.04936,CANDRA (BLESSING),Lunas,"",57000000.0,0.0,03/05/2024,57000000.0,0.0,57000000.0,"","","","",PERDANA,"",ACER 3 A314 36M Ci3-N305 8GB 512GB SSD WIN 11,"","",10.0,UNIT,5700000.0,0.00 %,"",0.0,57000000.0,57000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,JL.2404.04940,CANDRA (BLESSING),Lunas,"",57000000.0,0.0,03/05/2024,57000000.0,0.0,57000000.0,"","","","",RAHMAT,"",ACER 3 A314 36M Ci3-N305 8GB 512GB SSD WIN 11,"","",10.0,UNIT,5700000.0,0.00 %,"",0.0,57000000.0,57000000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,JL.2404.04937,CANDRA (BLESSING),Lunas,"",28500000.0,0.0,03/05/2024,28500000.0,0.0,28500000.0,"","","","",ARIES,"",ACER 3 A314 36M Ci3-N305 8GB 512GB SSD WIN 11,"","",5.0,UNIT,5700000.0,0.00 %,"",0.0,28500000.0,28500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,JL5524040713,YULI (HP CENTRE),Lunas,"",44500000.0,0.0,19/05/2024,44500000.0,0.0,44500000.0,"","","","",ARIES,"",ACER ASPIRE LITE AL14-31P INTEL N100 8GB 256GB SSD WIN 11 #,"","",10.0,UNIT,4450000.0,0.00 %,"",0.0,44500000.0,44500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,JL5524040719,YULI (HP CENTRE),Lunas,SALAH KIRIM BARANG ,13375000.0,0.0,19/05/2024,13375000.0,0.0,13375000.0,"","","","",AGUS,"",AXIOO MYBOOK HYPE 1 INTEL N4020 8 GB 256GB SSD WIN 11,"","",5.0,UNIT,2675000.0,0.00 %,"",0.0,13375000.0,13375000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,001786,LILI (PLATINUM),Lunas,bayar,640000.0,0.0,19/05/2024,640000.0,0.0,640000.0,"","","","","","",BATERAI LAPTOP LENOVO G400S,"","",1.0,PCS,340000.0,0.00 %,"",0.0,340000.0,340000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,001786,LILI (PLATINUM),Lunas,bayar,640000.0,0.0,19/05/2024,640000.0,0.0,640000.0,"","","","","","",KEYBOARD ACER A515 - 52G,"","",2.0,PCS,150000.0,0.00 %,"",0.0,300000.0,300000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,00662305_036,PRIYO (K GALAXY),Lunas,"",1875000.0,0.0,19/05/2024,1875000.0,0.0,1875000.0,"","","","","","",MB SAVIO G41,"","",5.0,PCS,375000.0,0.00 %,"",0.0,1875000.0,1875000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,FK 6708,BETA COM,Lunas,"",13736000.0,0.0,19/05/2024,13736000.0,0.0,13736000.0,"","","","","","",TINTA CANON ORI 790 BLACK,"","",48.0,PCS,107000.0,0.00 %,"",0.0,5136000.0,5136000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,FK 6708,BETA COM,Lunas,"",13736000.0,0.0,19/05/2024,13736000.0,0.0,13736000.0,"","","","","","",PRINTER CANON G2770,"","",2.0,UNIT,1860000.0,0.00 %,"",0.0,3720000.0,3720000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,FK 6708,BETA COM,Lunas,"",13736000.0,0.0,19/05/2024,13736000.0,0.0,13736000.0,"","","","","","",PRINTER CANON G3730,"","",2.0,UNIT,2440000.0,0.00 %,"",0.0,4880000.0,4880000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
19/04/2024,Faktur Pembelian,JL0000010741,PT IS PRATAMA ABADI JAKARTA,Lunas,"",34250000.0,0.0,19/05/2024,34250000.0,0.0,34250000.0,"","","","",AGUS,"",PRINTER CANON PIXMA IP 2770,"","",50.0,UNIT,685000.0,0.00 %,"",0.0,34250000.0,34250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2024,Faktur Pembelian,15414,FIKTIF BELI,Lunas,"",350000.0,0.0,20/05/2024,350000.0,0.0,350000.0,"","","","","","",LCD LAPTOP 14 TIPIS 30 PIN,"","",1.0,PCS,350000.0,0.00 %,"",0.0,350000.0,350000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2024,Faktur Pembelian,JL.2404.05240,CANDRA (BLESSING),Lunas,"",7065000.0,0.0,04/05/2024,7065000.0,0.0,7065000.0,"","","","",PERDANA,"",SODIMM KINGSTONE DDR4 4GB PC3200,"","",4.0,PCS,200000.0,0.00 %,"",0.0,800000.0,800000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2024,Faktur Pembelian,JL.2404.05240,CANDRA (BLESSING),Lunas,"",7065000.0,0.0,04/05/2024,7065000.0,0.0,7065000.0,"","","","",PERDANA,"",ACER 3 A314 23M AMD RYZEN 5 7520U 8GB 512GB SSD WIN 11 #,"","",1.0,UNIT,6265000.0,0.00 %,"",0.0,6265000.0,6265000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2024,Faktur Pembelian,15415,ONLINE,Lunas,"",600000.0,0.0,20/05/2024,600000.0,0.0,600000.0,"","","","","","",DRUM KIT BROTHER L2540 DW,"","",3.0,UNIT,200000.0,0.00 %,"",0.0,600000.0,600000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2024,Faktur Pembelian,JL.2404.05267,CANDRA (BLESSING),Lunas,"",9994000.0,0.0,04/05/2024,9994000.0,0.0,9994000.0,"","","","",RAHMAT,"",HP VICTUS 15 Ci5-12450H 2X8GB 512GB SSD RTX 2050 4GB WIN 11,"","",1.0,UNIT,9994000.0,0.00 %,"",0.0,9994000.0,9994000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2024,Faktur Pembelian,JL.2404.05264,CANDRA (BLESSING),Lunas,"",2930000.0,0.0,04/05/2024,2930000.0,0.0,2930000.0,"","","","",ARIES,"",BROTHER DCP L2540 DW,"","",1.0,PCS,2930000.0,0.00 %,"",0.0,2930000.0,2930000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2024,Faktur Pembelian,JL.2404.05279,CANDRA (BLESSING),Lunas,"",4035000.0,0.0,04/05/2024,4035000.0,0.0,4035000.0,"","","","",PERDANA,"",AXIOO HYPE 3 Ci3 - 1005G1 8GB 256GB SSD #,"","",1.0,UNIT,4035000.0,0.00 %,"",0.0,4035000.0,4035000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2024,Faktur Pembelian,JL.2404.05229,CANDRA (BLESSING),Lunas,"",16300000.0,0.0,04/05/2024,14684684.684685,1615315.315315,16300000.0,"","","","",CV TIGA NUSA,"",* PC SERVER ASUS TS100-E11/PI4 16GB x 2 1TB DVDRW Black,"","",1.0,UNIT,14684684.684685,0.00 %,11.0,1615315.3153153499999838468468468465,14684684.684685,14684684.684685,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2024,Faktur Pembelian,15417,FIKTIF BELI,Lunas,"",250000.0,0.0,20/05/2024,250000.0,0.0,250000.0,"","","","","","",YOYO ID CARD,"","",100.0,PCS,1500.0,0.00 %,"",0.0,150000.0,150000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2024,Faktur Pembelian,15417,FIKTIF BELI,Lunas,"",250000.0,0.0,20/05/2024,250000.0,0.0,250000.0,"","","","","","",TEMPAT ID CARD PLASTIK,"","",100.0,PCS,1000.0,0.00 %,"",0.0,100000.0,100000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2024,Faktur Pembelian,15418,FIKTIF BELI,Lunas,"",350000.0,0.0,20/05/2024,350000.0,0.0,350000.0,"","","","","","",LCD LAPTOP 14 TIPIS 30 PIN,"","",1.0,PCS,350000.0,0.00 %,"",0.0,350000.0,350000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
20/04/2024,Faktur Pembelian,ONLINE SBY / INV/2024/061243,WULAN (DISCOUNT NOTEBOOK),Lunas,"",1882000.0,0.0,20/05/2024,1882000.0,0.0,1882000.0,"","","","","","",LCD LAPTOP 14 TIPIS 30 PIN,"","",4.0,PCS,380000.0,0.00 %,"",0.0,1505599.52,1520000.0,18000.0,"",0.0,0.0,"","","","",0.0,0.95
20/04/2024,Faktur Pembelian,ONLINE SBY / INV/2024/061243,WULAN (DISCOUNT NOTEBOOK),Lunas,"",1882000.0,0.0,20/05/2024,1882000.0,0.0,1882000.0,"","","","","","",LCD LAPTOP 14 30 PIN SMALL FRAME NO BR,"","",1.0,PCS,380000.0,0.00 %,"",0.0,376399.88,380000.0,18000.0,"",0.0,0.0,"","","","",0.0,0.95
20/04/2024,Faktur Pembelian,5262,GUDANG AKSESORIES SURABAYA (KURNIAWAN),Lunas,"",1500000.0,0.0,19/06/2024,1500000.0,0.0,1500000.0,"","","","","","",MOUSEPAD LOGITECH / MICROSOFT,"","",500.0,PCS,3000.0,0.00 %,"",0.0,1500000.0,1500000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,JL.2404.05412,CANDRA (BLESSING),Lunas,"",23940000.0,0.0,06/05/2024,23940000.0,0.0,23940000.0,"","","","",RAHMAT,"",ACER 3 A314 23M AMD RYZEN 5 7520U 8GB 512GB SSD WIN 11 #,"","",2.0,UNIT,6265000.0,0.00 %,"",0.0,12530000.0,12530000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,JL.2404.05412,CANDRA (BLESSING),Lunas,"",23940000.0,0.0,06/05/2024,23940000.0,0.0,23940000.0,"","","","",RAHMAT,"",ASUS VIVOBOOK GO 14 E1404FA  AMD RYZEN 3 7320U 8GB 512GB SSD WIN 11 #,"","",1.0,UNIT,6040000.0,0.00 %,"",0.0,6040000.0,6040000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,JL.2404.05412,CANDRA (BLESSING),Lunas,"",23940000.0,0.0,06/05/2024,23940000.0,0.0,23940000.0,"","","","",RAHMAT,"",HP 240 G9 9J1W4PT Ci3-1215U 8GB 256GB SSD WIN 11,"","",1.0,UNIT,5370000.0,0.00 %,"",0.0,5370000.0,5370000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,JL.2404.05415,CANDRA (BLESSING),Lunas,"",54855000.0,0.0,06/05/2024,54855000.0,0.0,54855000.0,"","","","",PERDANA,"",ASUS E210MAO INTEL N4020 8GB 512GB SSD WIN 11 #,"","",3.0,UNIT,3845000.0,0.00 %,"",0.0,11535000.0,11535000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,JL.2404.05415,CANDRA (BLESSING),Lunas,"",54855000.0,0.0,06/05/2024,54855000.0,0.0,54855000.0,"","","","",PERDANA,"",AIO ACER C22 1700 Ci3-1215U 8GB 512GB SSD WIN 11,"","",6.0,UNIT,7220000.0,0.00 %,"",0.0,43320000.0,43320000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,JL.2404.05419,CANDRA (BLESSING),Lunas,"",23725000.0,0.0,06/05/2024,23725000.0,0.0,23725000.0,"","","","",AGUS,"",PROJECTOR ACER BS 021 #,"","",5.0,UNIT,4745000.0,0.00 %,"",0.0,23725000.0,23725000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,PJL-24-04-00241,PT. Surya Makmur Kreasindo (HJ),Lunas,"",33894999.999997,0.0,06/05/2024,30536036.036033,3358963.963964,33894999.999997,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L121,"","",5.0,UNIT,1346846.846847,0.00 %,11.0,740765.7657658499999925923423423415,6734234.234235,6734234.234235,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
22/04/2024,Faktur Pembelian,PJL-24-04-00241,PT. Surya Makmur Kreasindo (HJ),Lunas,"",33894999.999997,0.0,06/05/2024,30536036.036033,3358963.963964,33894999.999997,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L3210,"","",10.0,UNIT,1887387.387387,0.00 %,11.0,2076126.126125699999979238738738743,18873873.87387,18873873.87387,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
22/04/2024,Faktur Pembelian,PJL-24-04-00241,PT. Surya Makmur Kreasindo (HJ),Lunas,"",33894999.999997,0.0,06/05/2024,30536036.036033,3358963.963964,33894999.999997,"",SURABAYA,"","",CV TIGA NUSA,"",* PRINTER EPSON L3250 WIFI PRINT SCAN COPY,"","",2.0,UNIT,2463963.963964,0.00 %,11.0,542072.0720720799999945792792792792,4927927.927928,4927927.927928,0.0,"",0.0,0.0,PT. Surya Makmur Kreasindo,"",081515111951,"",0.0,0.0
22/04/2024,Faktur Pembelian,JL.2404.05500,CANDRA (BLESSING),Lunas,"",13955000.0,0.0,06/05/2024,13955000.0,0.0,13955000.0,"","","","",PERDANA,"",ASUS E210MAO INTEL N4020 8GB 512GB SSD WIN 11 #,"","",2.0,UNIT,3845000.0,0.00 %,"",0.0,7690000.0,7690000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,JL.2404.05500,CANDRA (BLESSING),Lunas,"",13955000.0,0.0,06/05/2024,13955000.0,0.0,13955000.0,"","","","",PERDANA,"",ACER 3 A314 23M AMD RYZEN 5 7520U 8GB 512GB SSD WIN 11 #,"","",1.0,UNIT,6265000.0,0.00 %,"",0.0,6265000.0,6265000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,15422,PT TERA DATA INDONUSA,Lunas,"",200000.0,0.0,22/05/2024,180180.18018,19819.81982,200000.0,"","","","",CV TIGA NUSA,"",* KEY AXIOO 14E + COVER,"","",1.0,PCS,180180.18018,0.00 %,11.0,19819.819819799999999801801801802,180180.18018,180180.18018,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,15423,TATIK (LEGENDA),Lunas,"",38160000.000202,0.0,22/05/2024,34378378.37856,3781621.621642,38160000.000202,"","","","",CV TIGA NUSA,"",* EPSON 003 BK,"","",360.0,PCS,71621.621622,0.00 %,11.0,2836216.216231199999971637837837688,25783783.78392,25783783.78392,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,15423,TATIK (LEGENDA),Lunas,"",38160000.000202,0.0,22/05/2024,34378378.37856,3781621.621642,38160000.000202,"","","","",CV TIGA NUSA,"",* EPSON 003 M,"","",60.0,PCS,71621.621622,0.00 %,11.0,472702.702705199999995272972972948,4297297.29732,4297297.29732,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,15423,TATIK (LEGENDA),Lunas,"",38160000.000202,0.0,22/05/2024,34378378.37856,3781621.621642,38160000.000202,"","","","",CV TIGA NUSA,"",* EPSON 003 Y,"","",60.0,PCS,71621.621622,0.00 %,11.0,472702.702705199999995272972972948,4297297.29732,4297297.29732,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,15424,IQ TRONIK,Lunas,"",10400000.0,0.0,22/05/2024,10400000.0,0.0,10400000.0,"","","","","","",KERTAS FOTO SPECTRA GLOSSY 260,"","",100.0,PCS,52000.0,0.00 %,"",0.0,5200000.0,5200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,15424,IQ TRONIK,Lunas,"",10400000.0,0.0,22/05/2024,10400000.0,0.0,10400000.0,"","","","","","",KERTAS FOTO SPECTRA SILKY 260,"","",100.0,PCS,52000.0,0.00 %,"",0.0,5200000.0,5200000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,JL.2404.05747,CANDRA (BLESSING),Lunas,"",20685000.0,0.0,06/05/2024,20685000.0,0.0,20685000.0,"","","","",PERDANA,"","AIO ASUS A3202WBAK CI3-1215U 8GB 512GB SSD WIN 11 21,5 INCS","","",3.0,UNIT,6895000.0,0.00 %,"",0.0,20685000.0,20685000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,JL.2404.05748,CANDRA (BLESSING),Lunas,"",1160000.0,0.0,06/05/2024,1160000.0,0.0,1160000.0,"","","","",PERDANA,"",PSU SIMBADDA 450W BOX,"","",4.0,PCS,290000.0,0.00 %,"",0.0,1160000.0,1160000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,001788,LILI (PLATINUM),Lunas,bayar,1010000.0,0.0,22/05/2024,1010000.0,0.0,1010000.0,"","","","","","",BATERAI ASUS X200CA,"","",2.0,PCS,220000.0,0.00 %,"",0.0,440000.0,440000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,001788,LILI (PLATINUM),Lunas,bayar,1010000.0,0.0,22/05/2024,1010000.0,0.0,1010000.0,"","","","","","",BATERAI LAPTOP ACER Z1402,"","",1.0,PCS,250000.0,0.00 %,"",0.0,250000.0,250000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,001788,LILI (PLATINUM),Lunas,bayar,1010000.0,0.0,22/05/2024,1010000.0,0.0,1010000.0,"","","","","","",KEYBOARD LAPTOP MSI MS16R3 AD,"","",1.0,PCS,320000.0,0.00 %,"",0.0,320000.0,320000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,JL5524040853,YULI (HP CENTRE),Lunas,"",2770000.0,0.0,22/05/2024,2770000.0,0.0,2770000.0,"","","","",AGUS,"",BLUEPRINT PRINTER LITE TMU58D BLUETOOTH,"","",5.0,UNIT,316000.0,0.00 %,"",0.0,1580000.0,1580000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,JL5524040853,YULI (HP CENTRE),Lunas,"",2770000.0,0.0,22/05/2024,2770000.0,0.0,2770000.0,"","","","",AGUS,"",PRINTER BLUEPRINT THERMAL BP-LITE80D1 BT,"","",2.0,UNIT,595000.0,0.00 %,"",0.0,1190000.0,1190000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,042024935012,AGUS (DORAN),Lunas,"",7067000.0,0.0,22/05/2024,7067000.0,0.0,7067000.0,"",SURABAYA,"","","","",CAM CCTV EZVIZ C6N #,"","",10.0,UNIT,290000.0,0.00 %,"",0.0,2900000.0,2900000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,042024935012,AGUS (DORAN),Lunas,"",7067000.0,0.0,22/05/2024,7067000.0,0.0,7067000.0,"",SURABAYA,"","","","",TPLINK TL WR844N,"","",19.0,UNIT,138000.0,0.00 %,"",0.0,2622000.0,2622000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,042024935012,AGUS (DORAN),Lunas,"",7067000.0,0.0,22/05/2024,7067000.0,0.0,7067000.0,"",SURABAYA,"","","","",CAM CCTV EZVIZ OUTDOOR H8C #,"","",3.0,UNIT,515000.0,0.00 %,"",0.0,1545000.0,1545000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,FK 6749,BETA COM,Lunas,"",28382000.0,0.0,22/05/2024,28382000.0,0.0,28382000.0,"","","","","","",CATRIDGE CANON 810 BLACK,"","",96.0,PCS,204500.0,0.00 %,"",0.0,19632000.0,19632000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
22/04/2024,Faktur Pembelian,FK 6749,BETA COM,Lunas,"",28382000.0,0.0,22/05/2024,28382000.0,0.0,28382000.0,"","","","","","",PRINTER CANON G2010,"","",5.0,UNIT,1750000.0,0.00 %,"",0.0,8750000.0,8750000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2024,Faktur Pembelian,JL.2404.05824,CANDRA (BLESSING),Lunas,"",2090000.0,0.0,07/05/2024,2090000.0,0.0,2090000.0,"","","","",PERDANA,"","LED LG 22MP410-B 21,45 FHD #","","",2.0,UNIT,1045000.0,0.00 %,"",0.0,2090000.0,2090000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2024,Faktur Pembelian,JL.2404.05937,CANDRA (BLESSING),Lunas,"",101000.0,0.0,07/05/2024,101000.0,0.0,101000.0,"","","","",PERDANA,"",KONEKTOR VENTION 1 CAT 6 UTP RJ45 MODULAR GIGABIT JACK PLUG CONNECTOR,"","",1.0,PCS,101000.0,0.00 %,"",0.0,101000.0,101000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2024,Faktur Pembelian,JL.2404.05939,CANDRA (BLESSING),Lunas,"",12605000.0,0.0,07/05/2024,12605000.0,0.0,12605000.0,"","","","",RAHMAT,"",ASUS VIVOBOOK 14 A1404VA Ci7-1355U 16GB 1TB SSD WIN 11 #,"","",1.0,UNIT,12605000.0,0.00 %,"",0.0,12605000.0,12605000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2024,Faktur Pembelian,15426,FIKTIF BELI,Lunas,"",400000.0,0.0,23/05/2024,400000.0,0.0,400000.0,"","","","","","",SPEAKER LAPTOP INTERNAL,"","",10.0,PCS,40000.0,0.00 %,"",0.0,400000.0,400000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2024,Faktur Pembelian,15427,FIKTIF BELI,Lunas,"",375000.0,0.0,23/05/2024,375000.0,0.0,375000.0,"","","","","","",MB POWER MAX H61,"","",1.0,PCS,375000.0,0.00 %,"",0.0,375000.0,375000.0,0.0,"",0.0,0.0,"","","","",0.0,0.0
23/04/2024,Faktur Pembelian,15428,KO ROBBY,Lunas,"",362410.000008,0.0,23/05/2024,362410.000008,0.0,362410.000008,"","","","","","",BATERAI EVEREADY 9V,"","",24.0,PCS,15100.416667,0.00 %,"",0.0,362410.000008,362410.000008,0.0,"",0.0,0.0,"","","","",0.0,0.0
